"{2, 5, 6, 22, 25, 26}"
"{2, 5, 6, 22, 29, 30}"
"{2, 5, 6, 25, 29, 36}"
"{2, 5, 6, 26, 30, 36}"
"{2, 5, 7, 10, 11, 13}"
"{2, 5, 7, 10, 11, 15}"
"{2, 5, 7, 10, 13, 15}"
"{2, 5, 7, 10, 22, 24}"
"{2, 5, 7, 10, 22, 26}"
"{2, 5, 7, 10, 24, 26}"
"{2, 5, 7, 11, 13, 15}"
"{2, 5, 7, 11, 22, 28}"
"{2, 5, 7, 11, 22, 30}"
"{2, 5, 7, 11, 28, 30}"
"{2, 5, 7, 13, 24, 28}"
"{2, 5, 7, 13, 24, 35}"
"{2, 5, 7, 13, 28, 35}"
"{2, 5, 7, 15, 26, 30}"
"{2, 5, 7, 15, 26, 35}"
"{2, 5, 7, 15, 30, 35}"
"{2, 5, 7, 22, 24, 26}"
"{2, 5, 7, 22, 28, 30}"
"{2, 5, 7, 24, 28, 35}"
"{2, 5, 7, 26, 30, 35}"
"{2, 5, 8, 10, 11, 13}"
"{2, 5, 8, 10, 11, 14}"
"{2, 5, 8, 10, 13, 14}"
"{2, 5, 8, 10, 22, 24}"
"{2, 5, 8, 10, 22, 25}"
"{2, 5, 8, 10, 24, 25}"
"{2, 5, 8, 11, 13, 14}"
"{2, 5, 8, 11, 22, 28}"
"{2, 5, 8, 11, 22, 29}"
"{2, 5, 8, 11, 28, 29}"
"{2, 5, 8, 13, 24, 28}"
"{2, 5, 8, 13, 24, 34}"
"{2, 5, 8, 13, 28, 34}"
"{2, 5, 8, 14, 25, 29}"
"{2, 5, 8, 14, 25, 34}"
"{2, 5, 8, 14, 29, 34}"
"{2, 5, 8, 22, 24, 25}"
"{2, 5, 8, 22, 28, 29}"
"{2, 5, 8, 24, 28, 34}"
"{2, 5, 8, 25, 29, 34}"
"{2, 5, 10, 11, 34, 35}"
"{2, 5, 10, 11, 34, 36}"
"{2, 5, 10, 11, 35, 36}"
"{2, 5, 10, 13, 29, 30}"
"{2, 5, 10, 13, 29, 36}"
"{2, 5, 10, 13, 30, 36}"
"{2, 5, 10, 14, 28, 30}"
"{2, 5, 10, 14, 28, 35}"
"{2, 5, 10, 14, 30, 35}"
"{2, 5, 10, 15, 28, 29}"
"{2, 5, 10, 15, 28, 34}"
"{2, 5, 10, 15, 29, 34}"
"{2, 5, 10, 22, 34, 35}"
"{2, 5, 10, 22, 34, 36}"
"{2, 5, 10, 22, 35, 36}"
"{2, 5, 10, 24, 29, 30}"
"{2, 5, 10, 24, 29, 36}"
"{2, 5, 10, 24, 30, 36}"
"{2, 5, 10, 25, 28, 30}"
"{2, 5, 10, 25, 28, 35}"
"{2, 5, 10, 25, 30, 35}"
"{2, 5, 10, 26, 28, 29}"
"{2, 5, 10, 26, 28, 34}"
"{2, 5, 10, 26, 29, 34}"
"{2, 5, 11, 13, 25, 26}"
"{2, 5, 11, 13, 25, 36}"
"{2, 5, 11, 13, 26, 36}"
"{2, 5, 11, 14, 24, 26}"
"{2, 5, 11, 14, 24, 35}"
"{2, 5, 11, 14, 26, 35}"
"{2, 5, 11, 15, 24, 25}"
"{2, 5, 11, 15, 24, 34}"
"{2, 5, 11, 15, 25, 34}"
"{2, 5, 11, 22, 34, 35}"
"{2, 5, 11, 22, 34, 36}"
"{2, 5, 11, 22, 35, 36}"
"{2, 5, 11, 24, 25, 30}"
"{2, 5, 11, 24, 26, 29}"
"{2, 5, 11, 24, 29, 35}"
"{2, 5, 11, 24, 30, 34}"
"{2, 5, 11, 25, 26, 28}"
"{2, 5, 11, 25, 28, 36}"
"{2, 5, 11, 25, 30, 34}"
"{2, 5, 11, 26, 28, 36}"
"{2, 5, 11, 26, 29, 35}"
"{2, 5, 13, 14, 22, 26}"
"{2, 5, 13, 14, 22, 30}"
"{2, 5, 13, 14, 26, 30}"
"{2, 5, 13, 15, 22, 25}"
"{2, 5, 13, 15, 22, 29}"
"{2, 5, 13, 15, 25, 29}"
"{2, 5, 13, 22, 25, 35}"
"{2, 5, 13, 22, 26, 34}"
"{2, 5, 13, 22, 29, 35}"
"{2, 5, 13, 22, 30, 34}"
"{2, 5, 13, 24, 29, 30}"
"{2, 5, 13, 24, 29, 36}"
"{2, 5, 13, 24, 30, 36}"
"{2, 5, 13, 25, 26, 28}"
"{2, 5, 13, 25, 28, 36}"
"{2, 5, 13, 25, 29, 35}"
"{2, 5, 13, 26, 28, 36}"
"{2, 5, 13, 26, 30, 34}"
"{2, 5, 14, 15, 22, 24}"
"{2, 5, 14, 15, 22, 28}"
"{2, 5, 14, 15, 24, 28}"
"{2, 5, 14, 22, 24, 36}"
"{2, 5, 14, 22, 26, 34}"
"{2, 5, 14, 22, 28, 36}"
"{2, 5, 14, 22, 30, 34}"
"{2, 5, 14, 24, 26, 29}"
"{2, 5, 14, 24, 28, 36}"
"{2, 5, 14, 24, 29, 35}"
"{2, 5, 14, 25, 28, 30}"
"{2, 5, 14, 25, 28, 35}"
"{2, 5, 14, 25, 30, 35}"
"{2, 5, 14, 26, 29, 35}"
"{2, 5, 14, 26, 30, 34}"
"{2, 5, 15, 22, 24, 36}"
"{2, 5, 15, 22, 25, 35}"
"{2, 5, 15, 22, 28, 36}"
"{2, 5, 15, 22, 29, 35}"
"{2, 5, 15, 24, 25, 30}"
"{2, 5, 15, 24, 28, 36}"
"{2, 5, 15, 24, 30, 34}"
"{2, 5, 15, 25, 29, 35}"
"{2, 5, 15, 25, 30, 34}"
"{2, 5, 15, 26, 28, 29}"
"{2, 5, 15, 26, 28, 34}"
"{2, 5, 15, 26, 29, 34}"
"{2, 6, 7, 10, 11, 12}"
"{2, 6, 7, 10, 11, 15}"
"{2, 6, 7, 10, 12, 15}"
"{2, 6, 7, 10, 22, 23}"
"{2, 6, 7, 10, 22, 26}"
"{2, 6, 7, 10, 23, 26}"
"{2, 6, 7, 11, 12, 15}"
"{2, 6, 7, 11, 22, 27}"
"{2, 6, 7, 11, 22, 30}"
"{2, 6, 7, 11, 27, 30}"
"{2, 6, 7, 12, 23, 27}"
"{2, 6, 7, 12, 23, 33}"
"{2, 6, 7, 12, 27, 33}"
"{2, 6, 7, 15, 26, 30}"
"{2, 6, 7, 15, 26, 33}"
"{2, 6, 7, 15, 30, 33}"
"{2, 6, 7, 22, 23, 26}"
"{2, 6, 7, 22, 27, 30}"
"{2, 6, 7, 23, 27, 33}"
"{2, 6, 7, 26, 30, 33}"
"{2, 6, 8, 10, 11, 12}"
"{2, 6, 8, 10, 11, 14}"
"{2, 6, 8, 10, 12, 14}"
"{2, 6, 8, 10, 22, 23}"
"{2, 6, 8, 10, 22, 25}"
"{2, 6, 8, 10, 23, 25}"
"{2, 6, 8, 11, 12, 14}"
"{2, 6, 8, 11, 22, 27}"
"{2, 6, 8, 11, 22, 29}"
"{2, 6, 8, 11, 27, 29}"
"{2, 6, 8, 12, 23, 27}"
"{2, 6, 8, 12, 23, 32}"
"{2, 6, 8, 12, 27, 32}"
"{2, 6, 8, 14, 25, 29}"
"{2, 6, 8, 14, 25, 32}"
"{2, 6, 8, 14, 29, 32}"
"{2, 6, 8, 22, 23, 25}"
"{2, 6, 8, 22, 27, 29}"
"{2, 6, 8, 23, 27, 32}"
"{2, 6, 8, 25, 29, 32}"
"{2, 6, 10, 11, 32, 33}"
"{2, 6, 10, 11, 32, 36}"
"{2, 6, 10, 11, 33, 36}"
"{2, 6, 10, 12, 29, 30}"
"{2, 6, 10, 12, 29, 36}"
"{2, 6, 10, 12, 30, 36}"
"{2, 6, 10, 14, 27, 30}"
"{2, 6, 10, 14, 27, 33}"
"{2, 6, 10, 14, 30, 33}"
"{2, 6, 10, 15, 27, 29}"
"{2, 6, 10, 15, 27, 32}"
"{2, 6, 10, 15, 29, 32}"
"{2, 6, 10, 22, 32, 33}"
"{2, 6, 10, 22, 32, 36}"
"{2, 6, 10, 22, 33, 36}"
"{2, 6, 10, 23, 29, 30}"
"{2, 6, 10, 23, 29, 36}"
"{2, 6, 10, 23, 30, 36}"
"{2, 6, 10, 25, 27, 30}"
"{2, 6, 10, 25, 27, 33}"
"{2, 6, 10, 25, 30, 33}"
"{2, 6, 10, 26, 27, 29}"
"{2, 6, 10, 26, 27, 32}"
"{2, 6, 10, 26, 29, 32}"
"{2, 6, 11, 12, 25, 26}"
"{2, 6, 11, 12, 25, 36}"
"{2, 6, 11, 12, 26, 36}"
"{2, 6, 11, 14, 23, 26}"
"{2, 6, 11, 14, 23, 33}"
"{2, 6, 11, 14, 26, 33}"
"{2, 6, 11, 15, 23, 25}"
"{2, 6, 11, 15, 23, 32}"
"{2, 6, 11, 15, 25, 32}"
"{2, 6, 11, 22, 32, 33}"
"{2, 6, 11, 22, 32, 36}"
"{2, 6, 11, 22, 33, 36}"
"{2, 6, 11, 23, 25, 30}"
"{2, 6, 11, 23, 26, 29}"
"{2, 6, 11, 23, 29, 33}"
"{2, 6, 11, 23, 30, 32}"
"{2, 6, 11, 25, 26, 27}"
"{2, 6, 11, 25, 27, 36}"
"{2, 6, 11, 25, 30, 32}"
"{2, 6, 11, 26, 27, 36}"
"{2, 6, 11, 26, 29, 33}"
"{2, 6, 12, 14, 22, 26}"
"{2, 6, 12, 14, 22, 30}"
"{2, 6, 12, 14, 26, 30}"
"{2, 6, 12, 15, 22, 25}"
"{2, 6, 12, 15, 22, 29}"
"{2, 6, 12, 15, 25, 29}"
"{2, 6, 12, 22, 25, 33}"
"{2, 6, 12, 22, 26, 32}"
"{2, 6, 12, 22, 29, 33}"
"{2, 6, 12, 22, 30, 32}"
"{2, 6, 12, 23, 29, 30}"
"{2, 6, 12, 23, 29, 36}"
"{2, 6, 12, 23, 30, 36}"
"{2, 6, 12, 25, 26, 27}"
"{2, 6, 12, 25, 27, 36}"
"{2, 6, 12, 25, 29, 33}"
"{2, 6, 12, 26, 27, 36}"
"{2, 6, 12, 26, 30, 32}"
"{2, 6, 14, 15, 22, 23}"
"{2, 6, 14, 15, 22, 27}"
"{2, 6, 14, 15, 23, 27}"
"{2, 6, 14, 22, 23, 36}"
"{2, 6, 14, 22, 26, 32}"
"{2, 6, 14, 22, 27, 36}"
"{2, 6, 14, 22, 30, 32}"
"{2, 6, 14, 23, 26, 29}"
"{2, 6, 14, 23, 27, 36}"
"{2, 6, 14, 23, 29, 33}"
"{2, 6, 14, 25, 27, 30}"
"{2, 6, 14, 25, 27, 33}"
"{2, 6, 14, 25, 30, 33}"
"{2, 6, 14, 26, 29, 33}"
"{2, 6, 14, 26, 30, 32}"
"{2, 6, 15, 22, 23, 36}"
"{2, 6, 15, 22, 25, 33}"
"{2, 6, 15, 22, 27, 36}"
"{2, 6, 15, 22, 29, 33}"
"{2, 6, 15, 23, 25, 30}"
"{2, 6, 15, 23, 27, 36}"
"{2, 6, 15, 23, 30, 32}"
"{2, 6, 15, 25, 29, 33}"
"{2, 6, 15, 25, 30, 32}"
"{2, 6, 15, 26, 27, 29}"
"{2, 6, 15, 26, 27, 32}"
"{2, 6, 15, 26, 29, 32}"
"{2, 7, 8, 10, 11, 12}"
"{2, 7, 8, 10, 11, 13}"
"{2, 7, 8, 10, 12, 13}"
"{2, 7, 8, 10, 22, 23}"
"{2, 7, 8, 10, 22, 24}"
"{2, 7, 8, 10, 23, 24}"
"{2, 7, 8, 11, 12, 13}"
"{2, 7, 8, 11, 22, 27}"
"{2, 7, 8, 11, 22, 28}"
"{2, 7, 8, 11, 27, 28}"
"{2, 7, 8, 12, 23, 27}"
"{2, 7, 8, 12, 23, 31}"
"{2, 7, 8, 12, 27, 31}"
"{2, 7, 8, 13, 24, 28}"
"{2, 7, 8, 13, 24, 31}"
"{2, 7, 8, 13, 28, 31}"
"{2, 7, 8, 22, 23, 24}"
"{2, 7, 8, 22, 27, 28}"
"{2, 7, 8, 23, 27, 31}"
"{2, 7, 8, 24, 28, 31}"
"{2, 7, 10, 11, 31, 33}"
"{2, 7, 10, 11, 31, 35}"
"{2, 7, 10, 11, 33, 35}"
"{2, 7, 10, 12, 28, 30}"
"{2, 7, 10, 12, 28, 35}"
"{2, 7, 10, 12, 30, 35}"
"{2, 7, 10, 13, 27, 30}"
"{2, 7, 10, 13, 27, 33}"
"{2, 7, 10, 13, 30, 33}"
"{2, 7, 10, 15, 27, 28}"
"{2, 7, 10, 15, 27, 31}"
"{2, 7, 10, 15, 28, 31}"
"{2, 7, 10, 22, 31, 33}"
"{2, 7, 10, 22, 31, 35}"
"{2, 7, 10, 22, 33, 35}"
"{2, 7, 10, 23, 28, 30}"
"{2, 7, 10, 23, 28, 35}"
"{2, 7, 10, 23, 30, 35}"
"{2, 7, 10, 24, 27, 30}"
"{2, 7, 10, 24, 27, 33}"
"{2, 7, 10, 24, 30, 33}"
"{2, 7, 10, 26, 27, 28}"
"{2, 7, 10, 26, 27, 31}"
"{2, 7, 10, 26, 28, 31}"
"{2, 7, 11, 12, 24, 26}"
"{2, 7, 11, 12, 24, 35}"
"{2, 7, 11, 12, 26, 35}"
"{2, 7, 11, 13, 23, 26}"
"{2, 7, 11, 13, 23, 33}"
"{2, 7, 11, 13, 26, 33}"
"{2, 7, 11, 15, 23, 24}"
"{2, 7, 11, 15, 23, 31}"
"{2, 7, 11, 15, 24, 31}"
"{2, 7, 11, 22, 31, 33}"
"{2, 7, 11, 22, 31, 35}"
"{2, 7, 11, 22, 33, 35}"
"{2, 7, 11, 23, 24, 30}"
"{2, 7, 11, 23, 26, 28}"
"{2, 7, 11, 23, 28, 33}"
"{2, 7, 11, 23, 30, 31}"
"{2, 7, 11, 24, 26, 27}"
"{2, 7, 11, 24, 27, 35}"
"{2, 7, 11, 24, 30, 31}"
"{2, 7, 11, 26, 27, 35}"
"{2, 7, 11, 26, 28, 33}"
"{2, 7, 12, 13, 22, 26}"
"{2, 7, 12, 13, 22, 30}"
"{2, 7, 12, 13, 26, 30}"
"{2, 7, 12, 15, 22, 24}"
"{2, 7, 12, 15, 22, 28}"
"{2, 7, 12, 15, 24, 28}"
"{2, 7, 12, 22, 24, 33}"
"{2, 7, 12, 22, 26, 31}"
"{2, 7, 12, 22, 28, 33}"
"{2, 7, 12, 22, 30, 31}"
"{2, 7, 12, 23, 28, 30}"
"{2, 7, 12, 23, 28, 35}"
"{2, 7, 12, 23, 30, 35}"
"{2, 7, 12, 24, 26, 27}"
"{2, 7, 12, 24, 27, 35}"
"{2, 7, 12, 24, 28, 33}"
"{2, 7, 12, 26, 27, 35}"
"{2, 7, 12, 26, 30, 31}"
"{2, 7, 13, 15, 22, 23}"
"{2, 7, 13, 15, 22, 27}"
"{2, 7, 13, 15, 23, 27}"
"{2, 7, 13, 22, 23, 35}"
"{2, 7, 13, 22, 26, 31}"
"{2, 7, 13, 22, 27, 35}"
"{2, 7, 13, 22, 30, 31}"
"{2, 7, 13, 23, 26, 28}"
"{2, 7, 13, 23, 27, 35}"
"{2, 7, 13, 23, 28, 33}"
"{2, 7, 13, 24, 27, 30}"
"{2, 7, 13, 24, 27, 33}"
"{2, 7, 13, 24, 30, 33}"
"{2, 7, 13, 26, 28, 33}"
"{2, 7, 13, 26, 30, 31}"
"{2, 7, 15, 22, 23, 35}"
"{2, 7, 15, 22, 24, 33}"
"{2, 7, 15, 22, 27, 35}"
"{2, 7, 15, 22, 28, 33}"
"{2, 7, 15, 23, 24, 30}"
"{2, 7, 15, 23, 27, 35}"
"{2, 7, 15, 23, 30, 31}"
"{2, 7, 15, 24, 28, 33}"
"{2, 7, 15, 24, 30, 31}"
"{2, 7, 15, 26, 27, 28}"
"{2, 7, 15, 26, 27, 31}"
"{2, 7, 15, 26, 28, 31}"
"{2, 8, 10, 11, 31, 32}"
"{2, 8, 10, 11, 31, 34}"
"{2, 8, 10, 11, 32, 34}"
"{2, 8, 10, 12, 28, 29}"
"{2, 8, 10, 12, 28, 34}"
"{2, 8, 10, 12, 29, 34}"
"{2, 8, 10, 13, 27, 29}"
"{2, 8, 10, 13, 27, 32}"
"{2, 8, 10, 13, 29, 32}"
"{2, 8, 10, 14, 27, 28}"
"{2, 8, 10, 14, 27, 31}"
"{2, 8, 10, 14, 28, 31}"
"{2, 8, 10, 22, 31, 32}"
"{2, 8, 10, 22, 31, 34}"
"{2, 8, 10, 22, 32, 34}"
"{2, 8, 10, 23, 28, 29}"
"{2, 8, 10, 23, 28, 34}"
"{2, 8, 10, 23, 29, 34}"
"{2, 8, 10, 24, 27, 29}"
"{2, 8, 10, 24, 27, 32}"
"{2, 8, 10, 24, 29, 32}"
"{2, 8, 10, 25, 27, 28}"
"{2, 8, 10, 25, 27, 31}"
"{2, 8, 10, 25, 28, 31}"
"{2, 8, 11, 12, 24, 25}"
"{2, 8, 11, 12, 24, 34}"
"{2, 8, 11, 12, 25, 34}"
"{2, 8, 11, 13, 23, 25}"
"{2, 8, 11, 13, 23, 32}"
"{2, 8, 11, 13, 25, 32}"
"{2, 8, 11, 14, 23, 24}"
"{2, 8, 11, 14, 23, 31}"
"{2, 8, 11, 14, 24, 31}"
"{2, 8, 11, 22, 31, 32}"
"{2, 8, 11, 22, 31, 34}"
"{2, 8, 11, 22, 32, 34}"
"{2, 8, 11, 23, 24, 29}"
"{2, 8, 11, 23, 25, 28}"
"{2, 8, 11, 23, 28, 32}"
"{2, 8, 11, 23, 29, 31}"
"{2, 8, 11, 24, 25, 27}"
"{2, 8, 11, 24, 27, 34}"
"{2, 8, 11, 24, 29, 31}"
"{2, 8, 11, 25, 27, 34}"
"{2, 8, 11, 25, 28, 32}"
"{2, 8, 12, 13, 22, 25}"
"{2, 8, 12, 13, 22, 29}"
"{2, 8, 12, 13, 25, 29}"
"{2, 8, 12, 14, 22, 24}"
"{2, 8, 12, 14, 22, 28}"
"{2, 8, 12, 14, 24, 28}"
"{2, 8, 12, 22, 24, 32}"
"{2, 8, 12, 22, 25, 31}"
"{2, 8, 12, 22, 28, 32}"
"{2, 8, 12, 22, 29, 31}"
"{2, 8, 12, 23, 28, 29}"
"{2, 8, 12, 23, 28, 34}"
"{2, 8, 12, 23, 29, 34}"
"{2, 8, 12, 24, 25, 27}"
"{2, 8, 12, 24, 27, 34}"
"{2, 8, 12, 24, 28, 32}"
"{2, 8, 12, 25, 27, 34}"
"{2, 8, 12, 25, 29, 31}"
"{2, 8, 13, 14, 22, 23}"
"{2, 8, 13, 14, 22, 27}"
"{2, 8, 13, 14, 23, 27}"
"{2, 8, 13, 22, 23, 34}"
"{2, 8, 13, 22, 25, 31}"
"{2, 8, 13, 22, 27, 34}"
"{2, 8, 13, 22, 29, 31}"
"{2, 8, 13, 23, 25, 28}"
"{2, 8, 13, 23, 27, 34}"
"{2, 8, 13, 23, 28, 32}"
"{2, 8, 13, 24, 27, 29}"
"{2, 8, 13, 24, 27, 32}"
"{2, 8, 13, 24, 29, 32}"
"{2, 8, 13, 25, 28, 32}"
"{2, 8, 13, 25, 29, 31}"
"{2, 8, 14, 22, 23, 34}"
"{2, 8, 14, 22, 24, 32}"
"{2, 8, 14, 22, 27, 34}"
"{2, 8, 14, 22, 28, 32}"
"{2, 8, 14, 23, 24, 29}"
"{2, 8, 14, 23, 27, 34}"
"{2, 8, 14, 23, 29, 31}"
"{2, 8, 14, 24, 28, 32}"
"{2, 8, 14, 24, 29, 31}"
"{2, 8, 14, 25, 27, 28}"
"{2, 8, 14, 25, 27, 31}"
"{2, 8, 14, 25, 28, 31}"
"{2, 9, 16, 27, 28, 29}"
"{2, 9, 16, 27, 28, 30}"
"{2, 9, 16, 27, 29, 30}"
"{2, 9, 16, 27, 31, 32}"
"{2, 9, 16, 27, 31, 33}"
"{2, 9, 16, 27, 32, 33}"
"{2, 9, 16, 28, 29, 30}"
"{2, 9, 16, 28, 31, 34}"
"{2, 9, 16, 28, 31, 35}"
"{2, 9, 16, 28, 34, 35}"
"{2, 9, 16, 29, 32, 34}"
"{2, 9, 16, 29, 32, 36}"
"{2, 9, 16, 29, 34, 36}"
"{2, 9, 16, 30, 33, 35}"
"{2, 9, 16, 30, 33, 36}"
"{2, 9, 16, 30, 35, 36}"
"{2, 9, 16, 31, 32, 33}"
"{2, 9, 16, 31, 34, 35}"
"{2, 9, 16, 32, 34, 36}"
"{2, 9, 16, 33, 35, 36}"
"{2, 9, 17, 23, 24, 25}"
"{2, 9, 17, 23, 24, 26}"
"{2, 9, 17, 23, 25, 26}"
"{2, 9, 17, 23, 31, 32}"
"{2, 9, 17, 23, 31, 33}"
"{2, 9, 17, 23, 32, 33}"
"{2, 9, 17, 24, 25, 26}"
"{2, 9, 17, 24, 31, 34}"
"{2, 9, 17, 24, 31, 35}"
"{2, 9, 17, 24, 34, 35}"
"{2, 9, 17, 25, 32, 34}"
"{2, 9, 17, 25, 32, 36}"
"{2, 9, 17, 25, 34, 36}"
"{2, 9, 17, 26, 33, 35}"
"{2, 9, 17, 26, 33, 36}"
"{2, 9, 17, 26, 35, 36}"
"{2, 9, 17, 31, 32, 33}"
"{2, 9, 17, 31, 34, 35}"
"{2, 9, 17, 32, 34, 36}"
"{2, 9, 17, 33, 35, 36}"
"{2, 9, 18, 22, 24, 25}"
"{2, 9, 18, 22, 24, 26}"
"{2, 9, 18, 22, 25, 26}"
"{2, 9, 18, 22, 28, 29}"
"{2, 9, 18, 22, 28, 30}"
"{2, 9, 18, 22, 29, 30}"
"{2, 9, 18, 24, 25, 26}"
"{2, 9, 18, 24, 28, 34}"
"{2, 9, 18, 24, 28, 35}"
"{2, 9, 18, 24, 34, 35}"
"{2, 9, 18, 25, 29, 34}"
"{2, 9, 18, 25, 29, 36}"
"{2, 9, 18, 25, 34, 36}"
"{2, 9, 18, 26, 30, 35}"
"{2, 9, 18, 26, 30, 36}"
"{2, 9, 18, 26, 35, 36}"
"{2, 9, 18, 28, 29, 30}"
"{2, 9, 18, 28, 34, 35}"
"{2, 9, 18, 29, 34, 36}"
"{2, 9, 18, 30, 35, 36}"
"{2, 9, 19, 22, 23, 25}"
"{2, 9, 19, 22, 23, 26}"
"{2, 9, 19, 22, 25, 26}"
"{2, 9, 19, 22, 27, 29}"
"{2, 9, 19, 22, 27, 30}"
"{2, 9, 19, 22, 29, 30}"
"{2, 9, 19, 23, 25, 26}"
"{2, 9, 19, 23, 27, 32}"
"{2, 9, 19, 23, 27, 33}"
"{2, 9, 19, 23, 32, 33}"
"{2, 9, 19, 25, 29, 32}"
"{2, 9, 19, 25, 29, 36}"
"{2, 9, 19, 25, 32, 36}"
"{2, 9, 19, 26, 30, 33}"
"{2, 9, 19, 26, 30, 36}"
"{2, 9, 19, 26, 33, 36}"
"{2, 9, 19, 27, 29, 30}"
"{2, 9, 19, 27, 32, 33}"
"{2, 9, 19, 29, 32, 36}"
"{2, 9, 19, 30, 33, 36}"
"{2, 9, 20, 22, 23, 24}"
"{2, 9, 20, 22, 23, 26}"
"{2, 9, 20, 22, 24, 26}"
"{2, 9, 20, 22, 27, 28}"
"{2, 9, 20, 22, 27, 30}"
"{2, 9, 20, 22, 28, 30}"
"{2, 9, 20, 23, 24, 26}"
"{2, 9, 20, 23, 27, 31}"
"{2, 9, 20, 23, 27, 33}"
"{2, 9, 20, 23, 31, 33}"
"{2, 9, 20, 24, 28, 31}"
"{2, 9, 20, 24, 28, 35}"
"{2, 9, 20, 24, 31, 35}"
"{2, 9, 20, 26, 30, 33}"
"{2, 9, 20, 26, 30, 35}"
"{2, 9, 20, 26, 33, 35}"
"{2, 9, 20, 27, 28, 30}"
"{2, 9, 20, 27, 31, 33}"
"{2, 9, 20, 28, 31, 35}"
"{2, 9, 20, 30, 33, 35}"
"{2, 9, 21, 22, 23, 24}"
"{2, 9, 21, 22, 23, 25}"
"{2, 9, 21, 22, 24, 25}"
"{2, 9, 21, 22, 27, 28}"
"{2, 9, 21, 22, 27, 29}"
"{2, 9, 21, 22, 28, 29}"
"{2, 9, 21, 23, 24, 25}"
"{2, 9, 21, 23, 27, 31}"
"{2, 9, 21, 23, 27, 32}"
"{2, 9, 21, 23, 31, 32}"
"{2, 9, 21, 24, 28, 31}"
"{2, 9, 21, 24, 28, 34}"
"{2, 9, 21, 24, 31, 34}"
"{2, 9, 21, 25, 29, 32}"
"{2, 9, 21, 25, 29, 34}"
"{2, 9, 21, 25, 32, 34}"
"{2, 9, 21, 27, 28, 29}"
"{2, 9, 21, 27, 31, 32}"
"{2, 9, 21, 28, 31, 34}"
"{2, 9, 21, 29, 32, 34}"
"{2, 9, 22, 23, 34, 35}"
"{2, 9, 22, 23, 34, 36}"
"{2, 9, 22, 23, 35, 36}"
"{2, 9, 22, 24, 32, 33}"
"{2, 9, 22, 24, 32, 36}"
"{2, 9, 22, 24, 33, 36}"
"{2, 9, 22, 25, 31, 33}"
"{2, 9, 22, 25, 31, 35}"
"{2, 9, 22, 25, 33, 35}"
"{2, 9, 22, 26, 31, 32}"
"{2, 9, 22, 26, 31, 34}"
"{2, 9, 22, 26, 32, 34}"
"{2, 9, 22, 27, 34, 35}"
"{2, 9, 22, 27, 34, 36}"
"{2, 9, 22, 27, 35, 36}"
"{2, 9, 22, 28, 32, 33}"
"{2, 9, 22, 28, 32, 36}"
"{2, 9, 22, 28, 33, 36}"
"{2, 9, 22, 29, 31, 33}"
"{2, 9, 22, 29, 31, 35}"
"{2, 9, 22, 29, 33, 35}"
"{2, 9, 22, 30, 31, 32}"
"{2, 9, 22, 30, 31, 34}"
"{2, 9, 22, 30, 32, 34}"
"{2, 9, 23, 24, 29, 30}"
"{2, 9, 23, 24, 29, 36}"
"{2, 9, 23, 24, 30, 36}"
"{2, 9, 23, 25, 28, 30}"
"{2, 9, 23, 25, 28, 35}"
"{2, 9, 23, 25, 30, 35}"
"{2, 9, 23, 26, 28, 29}"
"{2, 9, 23, 26, 28, 34}"
"{2, 9, 23, 26, 29, 34}"
"{2, 9, 23, 27, 34, 35}"
"{2, 9, 23, 27, 34, 36}"
"{2, 9, 23, 27, 35, 36}"
"{2, 9, 23, 28, 29, 33}"
"{2, 9, 23, 28, 30, 32}"
"{2, 9, 23, 28, 32, 35}"
"{2, 9, 23, 28, 33, 34}"
"{2, 9, 23, 29, 30, 31}"
"{2, 9, 23, 29, 31, 36}"
"{2, 9, 23, 29, 33, 34}"
"{2, 9, 23, 30, 31, 36}"
"{2, 9, 23, 30, 32, 35}"
"{2, 9, 24, 25, 27, 30}"
"{2, 9, 24, 25, 27, 33}"
"{2, 9, 24, 25, 30, 33}"
"{2, 9, 24, 26, 27, 29}"
"{2, 9, 24, 26, 27, 32}"
"{2, 9, 24, 26, 29, 32}"
"{2, 9, 24, 27, 29, 35}"
"{2, 9, 24, 27, 30, 34}"
"{2, 9, 24, 27, 32, 35}"
"{2, 9, 24, 27, 33, 34}"
"{2, 9, 24, 28, 32, 33}"
"{2, 9, 24, 28, 32, 36}"
"{2, 9, 24, 28, 33, 36}"
"{2, 9, 24, 29, 30, 31}"
"{2, 9, 24, 29, 31, 36}"
"{2, 9, 24, 29, 32, 35}"
"{2, 9, 24, 30, 31, 36}"
"{2, 9, 24, 30, 33, 34}"
"{2, 9, 25, 26, 27, 28}"
"{2, 9, 25, 26, 27, 31}"
"{2, 9, 25, 26, 28, 31}"
"{2, 9, 25, 27, 28, 36}"
"{2, 9, 25, 27, 30, 34}"
"{2, 9, 25, 27, 31, 36}"
"{2, 9, 25, 27, 33, 34}"
"{2, 9, 25, 28, 30, 32}"
"{2, 9, 25, 28, 31, 36}"
"{2, 9, 25, 28, 32, 35}"
"{2, 9, 25, 29, 31, 33}"
"{2, 9, 25, 29, 31, 35}"
"{2, 9, 25, 29, 33, 35}"
"{2, 9, 25, 30, 32, 35}"
"{2, 9, 25, 30, 33, 34}"
"{2, 9, 26, 27, 28, 36}"
"{2, 9, 26, 27, 29, 35}"
"{2, 9, 26, 27, 31, 36}"
"{2, 9, 26, 27, 32, 35}"
